https://www.asahi.com/articles/ASV9P32CMV9PUEFT005M.html	とうか:29 まとめ:10 たいふう:24 かんとう:18 おおあめ:11 けんしゆう:9 けいかい:9 ひつよう:8 あさひ:14 しんふん:12 めにゆー:1 とはし:1 ほんふん:1 えりあ:1 せいけん:2 くまもと:3 ししん:3 そくほう:3 ちようかん:1 いちらん:8 しめん:3 ひゆーあー:2 ゆうかん:1 れんさい:15 らんきんく:4 こめんと:1 ふらす:1 にゆーす:11 ようてん:2 とくしゆう:4 おんせい:1 ほつと:1 きやすと:1 きしや:4 たいむ:1 らいん:1 いへんと:3 てんき:1 すうとく:1 いちに:4 せいさ:1 うらない:1 やさしい:1 さいと:7 まつふ:2 あーる:134 しつもん:1 そうこう:3 かいと:3 もうしこみ:1 ろくいん:2 とつふ:8 しやかい:9 ちようさ:3 ほうとう:1 しけん:2 さいはん:1 さいかい:6 きしよう:2 こうつう:2 しようほう:11 しんけん:1 きようせい:4 しえんたー:1 へいわ:1 わたい:1 こうしつ:3 くやみ:1 ひかし:1 につほん:10 しんさい:3 しゆしよう:5 しゆうけき:1 ひかい:6 せんこ:1 くらす:1 かいこく:1 けいさい:5 ひしねす:1 まーけつと:1 せいさく:6 こくさい:3 ろうとう:1 こよう:2 しようひ:2 もんたい:9 くらし:1 まねー:1 とらんふ:2 かんせい:1 おいる:1 しよつく:1 せいめい:1 ふせい:1 けんせい:1 きゆうふ:1 せいかく:1 こうしよ:1 につさん:1 けいえい:1 せいてつ:1 ゆーえす:1 すちーる:1 はいしゆう:1 いんさいと:1 せいし:3 こくない:1 かいこう:1 あんせん:2 ほしよう:2 ちほう:3 よろん:2 てーたへーす:2 はつけん:1 せんきよ:2 しゆういん:1 さんいん:1 とういつ:1 おおさか:7 こうそう:1 さなえ:1 しみん:1 そうさい:1 ひようこ:2 ないふ:1 こくはつ:1 ふんしよ:2 あしあ:5 たいへい:1 ほくへい:1 ちゆうなんへい:1 よーろつは:1 ちゆうとう:1 あふりか:1 こくれん:5 くろーふ:2 ういす:1 ふらねつと:1 あめりか:1 ちゆうかん:1 さらい:1 はれすちな:1 しようせい:3 うくらいな:1 いすらえる:1 いらん:1 すほーつ:5 やきゆう:2 さつかー:1 すもう:1 こるふ:1 ふいきゆあ:1 すけーと:1 てにす:1 らくひー:1 はすけつとほーる:1 かくとう:1 りくしよう:1 はらすほーつ:1 せんはん:1 おりんひつく:1 はらりんひつく:1 はーちやる:1 こうこう:6 たいかい:3 おおや:1 しようへい:1 ことも:2 おひにおん:1 てんせい:1 しんこ:1 しやせつ:1 いんたひゆー:2 こらむ:2 きこう:1 ふおーらむ:1 あいていー:24 かかく:1 えねるきー:1 けんはつ:2 さいえんす:1 てしたる:5 てくのろしー:1 かんきよう:6 うちゆう:2 てんもん:1 あるてみす:1 けいかく:1 えーあい:1 したい:3 のーへる:1 しよう:18 ふくしま:2 しより:1 ちきゆう:1 みらい:8 かんかえる:2 かくしゆつ:1 かいき:4 ふんか:2 けいのう:2 しようせつ:1 えいか:1 おんかく:1 くらしつく:1 ふよう:1 あーと:1 てれひ:1 ふたい:1 えんけい:1 かけき:1 しゆつはん:3 ふんけい:1 まんか:2 あにめ:1 けーむ:2 あいとる:1 れきし:1 たんか:1 はいく:7 しようき:2 まーしやん:1 てんらん:3 たにかわ:1 しきよ:1 さとし:1 ふとし:1 きたかわ:1 らいふ:3 ふあつしよん:1 しよく:1 りようり:1 すまい:1 まちつくり:1 まんしよん:1 りよこう:1 かんこう:1 ししや:1 てつとう:1 しにあ:6 あうととあ:1 にんけん:1 かんけい:2 なやみ:1 わつと:7 めーとる:28 かんさい:1 はんはく:1 きよういく:4 こそたて:2 ようし:1 ちゆうこう:1 かつこう:1 せいかつ:1 たいかく:3 おとな:1 まなひ:1 しゆけん:1 きようしよくいん:1 すいそう:1 かつしよう:1 たんす:1 にゆうかく:1 きようつう:1 てすと:1 いりよう:2 けんこう:2 ひようき:1 かいこ:1 しんかた:1 ころな:1 ういるす:1 ちいき:2 ほつかいとう:2 とうほく:1 あおもり:1 あきた:1 いわて:1 やまかた:1 みやき:1 くんま:1 いはらき:3 とちき:2 さいたま:1 とうきよう:4 かなかわ:6 とうかい:2 しすおか:1 あいち:3 にいかた:1 やまなし:1 なかの:1 きんき:1 ほくりく:1 きようと:10 わかやま:1 とやま:1 いしかわ:1 ふくい:1 ちゆうこく:3 しこく:1 とつとり:1 しまね:1 おかやま:1 ひろしま:1 やまくち:1 かかわ:1 えひめ:1 とくしま:1 こうち:1 きゆうしゆう:1 おきなわ:2 ふくおか:1 おおいた:1 みやさき:1 かこしま:1 なかさき:1 きゆう:79 さんこ:1 いちこ:3 こうしん:4 いんさつ:2 めーる:2 しえあ:8 はてな:2 ふつくまーく:2 えいきよう:6 かまくら:4 しはた:1 ゆうき:1 さつえい:13 ひーあーる:9 おおかた:4 つよい:2 としや:7 くすれ:6 はつせい:3 とうろ:3 かんすい:8 かくち:1 しようきよう:3 いらすと:1 かいせつ:6 くるま:2 ちゆうい:1 まつと:3 まんほーる:5 ふきたし:1 あたり:1 こうた:2 そつこう:1 ふきたす:1 けんとう:2 ていきよう:5 えいそう:1 せつきん:7 しせつ:1 りんし:1 きゆうきよう:1 にしやま:1 たかし:1 けんし:6 いしはし:1 きよし:1 せんしよう:2 こうすい:2 かのう:3 つはさ:1 とくしや:1 たいりよう:1 いとう:1 ゆうりよう:5 かいいん:4 けんてい:1 とうろく:1 かけつ:4 むりよう:3 きかん:1 ちゆう:9 かいやく:1 はあい:1 りようきん:1 かかり:1 つつき:1 よめる:1 ほうたい:1 すたんたーと:1 こーす:2 しよかい:1 くわしく:2 こちら:2 たくはい:1 こうとく:1 たふる:1 はんとし:1 かんれん:4 とひつく:1 しやんる:2 こうう:4 かせん:1 そうすい:1 いこう:3 さいしゆう:1 ちゆうし:1 ほうそう:4 はんとう:2 しようりく:1 おそれ:1 はいけい:1 たいき:1 そうか:1 おなし:1 きあつ:1 はいち:1 れへる:1 とくへつ:1 けいほう:1 かくほ:2 しゆうかん:1 いおん:1 とうかん:1 こんな:4 ちゆうもく:9 わかる:1 いしよう:4 しんこう:5 にきゆう:2 はーせんと:6 ちようしゆ:2 なかいき:2 けいこう:2 かいまく:2 こんか:2 ししよう:2 きよたい:2 きせい:4 かいせん:2 にちきん:2 きんり:2 しんまい:2 きよねん:2 こまい:2 やすい:2 わかもの:2 しつきよう:2 さいあく:2 すいしゆん:2 いちよう:2 かいそう:2 ないかく:3 ほつそく:2 えふあーるひー:2 りあけ:2 けつてい:2 あんたーはす:2 かしよ:2 ついか:2 もつと:3 へーし:2 ふたり:9 しほう:3 ふめい:7 ちよう:3 ひなん:2 にさん:3 れんきゆう:3 ちよくけき:3 けすい:3 すいしよう:4 たんせい:4 いちし:2 きゆうしよ:3 いしき:3 えぬえいちけー:5 ほうもん:4 かいふ:4 いたく:4 しんき:3 しゆしん:4 けいやく:4 さんきゆう:3 にんち:10 しんたん:3 えかお:3 いきる:2 かたり:3 はしめ:3 れいれい:23 めかはんく:2 とつせん:3 こうれい:2 そうくう:2 いちいち:11 はたらく:7 てーた:14 しめす:8 けんしつ:4 せんもん:4 せんたく:4 こうもん:6 ひめい:2 しよせい:3 せいそん:2 あかす:2 しりあ:3 しつそう:3 やくそく:5 はしよ:5 あらわれ:7 ひみつ:6 けいさつ:6 おとこ:5 あらゆる:5 しゆるい:5 もくけき:3 しんちやく:3 そうかい:2 しゆつせき:2 へいこく:2 しはい:2 かいかく:2 うつたえ:2 これい:2 うはつ:2 おつと:2 りよかん:7 おもいて:2 ちいさな:3 しよくとう:2 しかん:7 といつ:2 きよくう:2 ほくとう:3 しゆう:8 さんし:2 めいし:2 いきき:2 れいせい:2 しゆうたく:2 かんしん:2 すとあー:5 しゆつてん:3 かわる:3 しにせ:3 ひやつか:3 きたい:3 ていあん:3 りよく:3 つかれ:5 おんせん:5 いやす:5 すみや:5 ふらた:5 あくま:5 くらふと:5 ひーる:5 かたる:5 きんしゆう:5 かふき:6 ととのう:3 ふかけつ:3 さうな:3 みすふろ:3 きようゆう:3 うたかう:3 してい:3 ほつふ:3 せんく:3 けんてん:3 むすふ:4 ふしき:3 こーひー:7 しのはら:5 ともえ:5 こかん:5 めくる:5 つなかる:5 につと:5 うえあ:5 おもい:5 しえふ:5 ふろてゆーす:5 はかた:5 しんみせ:5 すたいる:24 まかしん:5 そもそも:4 たいせつ:2 かんかえ:2 ひーしー:51 きかく:1 はーつ:4 てふおると:1 えすひー:25 こうこく:7 のるまる:277 えーていー:51 ゆうとう:4 きよう:6 てーふる:2 しーひーていー:36 すくりふと:14 ちえんし:2 ふあんくしよん:9 ふいえーあーる:5 ときゆめんと:5 らんたむ:2 こーる:2 こんてな:4 えんと:6 たふりゆーたふりゆーたふりゆー:114 ていすふれー:9 ひてお:23 ななこ:2 えいちていーえむえる:33 ひーひー:2 えいちていー:1 えーえす:24 とうるー:10 こうさ:1 とおる:1 みすしふき:1 ほこう:1 おうたん:1 ほとう:1 いちろく:8 りーと:7 みなみ:1 こんこ:1 かくにん:1 ゆくえ:2 わかつ:2 れいきゆう:14 ふおーるす:48 ゆーあーるえる:7 ほると:6 ひーえむ:3 うんてん:1 そうさく:1 おおつ:2 はやし:1 こせん:1 きようしや:1 ととけて:1 きよく:1 いーていー:2 せんたー:2 しふや:1 こへつ:1 ほうしん:3 しゆさい:2 はいし:1 ゆうそう:2 うなかす:1 しゆほう:1 ちから:1 りよう:7 しゆうにゆう:1 けんしよう:1 つつい:2 しーていー:2 とうし:4 そうたん:1 まとくち:1 れんし:1 はなす:1 せんたい:2 きほう:1 あゆむ:1 たいけん:1 しんせい:1 おわり:1 やまい:1 とんな:1 しんきよう:1 へんか:1 あーるふい:1 みりめーとる:1 しーえー:2 みつひし:1 きんこう:2 しやつきん:2 そうそく:3 せつめい:1 いきなり:1 てかみ:1 ふにん:1 しつか:1 てんわ:1 いもうと:1 ほうき:1 りつとる:4 ていーしー:4 こしよう:2 しらへる:2 こんふれつさー:2 とらいはー:2 かいてん:2 ほうほう:2 さいけん:2 はんてい:2 そうち:2 つかう:2 まえかわ:2 こうしよう:2 しこう:1 かいせい:1 ねんれい:1 あんてい:1 ききよう:2 しゆうきよう:1 きかい:2 とりよく:1 せいふ:1 はたらき:2 あとおし:1 せんこく:1 たんしよ:1 いちれい:4 おんらいん:1 さんろく:2 たますかす:1 にこいち:1 つうしよう:1 とくほう:1 ひつけ:1 かそえ:1 さまさま:1 かきこみ:1 ひかり:1 せいき:1 とうち:1 ほうかい:1 ないせん:1 おおく:1 ひとひと:2 すかた:1 けんち:1 せいかん:1 しようけん:1 たとる:1 きゆうに:1 てーと:4 えーえー:1 すはん:122 しーえむ:2 こーると:2 えーえるていー:44 れいさん:5 れいよん:7 れいこ:5 むーひー:2 こんてんと:2 すへーす:1 ちるとれん:11 ふおー:2 えれめんと:7 ほつくす:2 まつくす:1 ふおんと:1 さいす:1 きゆうれい:1 れたー:1 せくしよん:5 くらむ:2 うりは:2 いめーし:2 とうしや:2 りたーん:33 あんと:47 あーていくる:24 にゆー:6 えふえむ:1 えつち:8 ひたり:3 こくりつ:2 こつかい:2 としよ:3 きんたい:2 しようそう:2 かそう:1 ていーえる:6 ていーていー:6 せかんと:1 しえん:1 すいしん:1 すすき:1 ゆうた:1 かそく:1 ひんく:8 とらへる:1 いるみねーと:1 ひゆーまん:3 みていあむ:2 えーしー:1 しんく:2 きやんはす:2 せんせい:3 こねくと:2 ついき:2 ひつくあつふ:2 しようふ:1 さむねいる:9 はいしん:2 へつとらいん:10 たいとう:2 えすたふりつしゆめんと:2 しんり:3 ふんせき:3 かくさ:3 いかり:3 きそん:2 しすてむ:2 たいする:2 ふかい:2 ふしん:2 てきい:2 よそおい:2 かくあけ:2 くろけつと:2 ひとあし:3 こくはく:1 せつほう:1 しゆうよう:1 そくへん:1 あつし:2 たいよう:1 あらい:1 ひてき:1 われわれ:1 あくせす:1 きのう:1 さへつ:1 ふまん:1 いつしゆう:1 かいちよう:1 ようとん:1 こうそく:1 しいく:1 さんこく:1 ひろかる:2 かつとう:2 きゆうきゆう:4 てんしゆ:3 おとろえ:3 てんのう:3 へいか:2 しふり:2 はーく:2 けんかく:2 きねん:2 めんはー:1 きゆうし:1 はつひよう:1 きようたい:1 いかく:1 せたい:1 たいひよう:1 うかつ:1 かんり:1 しゆつ:1 かれー:1 しつはい:1 おんかえし:1 はつかく:1 こんせき:1 しやしん:15 あきらか:1 くない:1 かいし:1 せいきゆう:1 こんてんつ:1 あんない:5 ふるー:1 ときとき:1 すけろく:1 いとむ:1 へいせい:1 てんせつ:1 しよてん:1 ふつかつ:1 ゆるり:1 きゆうしつ:1 さんほ:1 きゆうり:1 きたく:1 こはん:1 くつす:1 たのしい:1 みゆーしあむ:1 しよつふ:1 すすめ:1 みりよく:1 いちほ:1 いちおし:2 しようかい:2 えんとう:3 しやたつ:1 むーと:1 えんしゆつ:1 はつすい:1 かこう:1 ほとこし:1 てんこう:1 つくろう:1 りとる:1 ふりー:1 らいふらりー:1 せかい:1 かくしゆう:1 しとう:1 ようりよう:1 おんらいんせみなー:1 ひとり:1 ふうふ:1 かんし:1 あんけーと:1 かいとう:1 うけつけ:1 しようしよ:1 めいひん:1 みところ:1 しゆうかつ:1 なのめーとる:1 ひさい:2 なかま:2 とつき:2 えすえぬえす:2 さんひ:2 ふおと:18 きやらりー:13 すへしやる:2 まんしゆう:2 あへん:2 りそう:2 からー:2 ひよう:2 ふかく:2 てゆえる:2 なしよなる:3 こむろ:2 まさこ:4 かるちやー:1 あゆみ:2 えんせる:2 すたしあむ:2 みちこ:2 もとる:1 かいしや:1 さすてなひりてい:1 さいよう:1 しきよう:1 さーひす:2 けいたい:1 こうにゆう:1 くるーふ:1 かくせい:1 かつこく:1 しやはん:1 うおつち:1 いんくりつしゆ:2 ういーくりー:1 しやはにーす:3 しーえぬえぬ:1 ほりしー:2 きやく:1 うえふ:1 りんく:1 ふらいはしー:2 そうしん:1 ほーたる:1 ちよさく:2 いけん:1 といあわせ:1 むたん:1 てんさい:1 きんし:1 すへて:1 ないよう:1 ならひ:1 しようやく:1 こひーらいと:1 かんはにー:1 おーる:1
